10519,32.743084,-96.830827,Assault,24265
10520,32.761522,-96.867095,Assault,24265
10521,32.824142,-96.788353,Burglary,24268
10522,32.880339,-96.734802,Robbery,24268
10523,32.815332,-96.872915,Other,24269
10524,29.6704983,-82.3551658,Burglary,24270
10525,29.6812491,-82.3530808,Arrest,24271
10526,32.79634,-96.801738,Burglary,24272
10527,32.767816,-96.795674,Other,24272
10528,25.771919,-80.252434,Robbery,24280
10529,29.6812491,-82.3530808,Other,24284
10530,32.803337,-96.800008,Burglary,24289
10531,32.703811,-96.840175,Other,24290
10532,32.746247,-96.812697,Other,24291
10533,32.854602,-96.746281,Other,24293
10534,32.872426,-96.776815,Robbery,24294
10535,32.829172,-96.872982,Other,24298
10536,32.741545,-96.913517,Other,24312
10537,32.739299,-96.753452,Assault,24312
10538,32.854518,-96.650271,Assault,24314
10539,32.880339,-96.734802,Robbery,24318
10540,32.785629,-96.799637,Burglary,24319
10541,32.892127,-96.736082,Assault,24319
10542,25.791549,-80.197626,Assault,24319
10543,33.756578,-84.423339,Robbery,24320
10544,32.812842,-96.838321,Other,24321
10545,32.054769,-81.110402,Burglary,24321
10546,32.939564,-96.813904,Assault,24322
10547,32.982872,-96.804287,Burglary,24327
10548,33.763299,-84.509274,Robbery,24330
10549,32.907342,-96.734177,Assault,24342
10550,32.042833,-81.087189,Burglary,24342
10551,32.865471,-96.897746,Robbery,24345
10552,32.767483,-96.806605,Burglary,24350
10553,32.955936,-96.802484,Burglary,24354
10554,25.759989,-80.192389,Assault,24355
10555,32.741984,-96.668748,Assault,24356
10556,32.810035,-96.683714,Other,24357
10557,32.796477,-96.803822,Burglary,24358
10558,32.699274,-96.843013,Assault,24358
10559,32.640054,-96.832455,Vandalism,24360
10560,33.800689,-84.415989,Robbery,24360
10561,33.722286,-84.431418,Burglary,24360
10562,29.6579124,-82.3770555,Burglary,24360
10563,32.819209,-96.776798,Burglary,24363
10564,32.745393,-96.652426,Assault,24365
10565,32.891852,-96.742199,Vandalism,24365
10566,32.871216,-96.681456,Burglary,24368
10567,32.795957,-96.69209,Other,24370
10568,38.90968142,-76.98354523,Assault,24375
10569,38.94018924,-76.98714134,Assault,24375
10570,38.91005251,-77.00731336,Robbery,24375
10571,38.90489291,-77.00333188,Robbery,24375
10572,38.91742799,-77.01675708,Assault,24375
10573,38.91054823,-77.02703942,Robbery,24375
10574,38.94478537,-77.09347958,Burglary,24375
10575,38.92498413,-77.02263849,Robbery,24375
10576,38.91735349,-77.01755721,Robbery,24375
10577,38.91628056,-77.02396646,Burglary,24375
10578,38.92376527,-77.03092712,Burglary,24375
10579,38.82398362,-77.01205933,Robbery,24375
10580,38.89447434,-76.94962534,Robbery,24375
10581,38.88319917,-76.92532138,Burglary,24375
10582,38.88759346,-76.98551124,Robbery,24375
10583,38.9376748,-77.02227523,Robbery,24375
10584,38.96033738,-77.00054913,Assault,24375
10585,38.85214915,-76.97733492,Assault,24375
10586,38.95943977,-77.00409477,Assault,24375
10587,38.9804174,-77.02649211,Assault,24375
10588,38.94186947,-77.03333352,Burglary,24375
10589,38.84143002,-76.99381624,Robbery,24375
10590,38.8999714,-76.93064353,Burglary,24375
10591,32.699274,-96.843013,Assault,24378
10592,32.865471,-96.897746,Robbery,24381
10593,32.909478,-96.722699,Assault,24389
10594,32.797684,-96.691937,Vandalism,24390
10595,32.722712,-96.688114,Assault,24391
10596,38.90033874,-77.02396723,Robbery,24394
10597,32.050432,-81.081969,Other,24397
10598,29.766878,-95.625694,Vandalism,24398
10599,32.775675,-96.709243,Assault,24407
10600,32.674953,-96.794928,Other,24407
10601,32.736826,-96.647475,Other,24408
10602,32.659896,-96.592579,Other,24409
10603,32.773775,-96.769277,Other,24410
10604,32.775749,-96.745296,Other,24412
10605,32.748605,-96.665438,Other,24413
10606,32.768283,-96.756001,Assault,24414
10607,32.749772,-96.671188,Assault,24415
10608,32.708307,-96.66458,Other,24416
10609,32.702616,-96.656133,Other,24417
10610,32.734442,-96.701761,Robbery,24419
10611,32.676824,-96.777658,Vandalism,24421
10612,32.720349,-96.856307,Other,24427
10613,32.797717,-96.790017,Other,24428
10614,32.864925,-96.864861,Vandalism,24431
10615,32.732121,-96.656942,Other,24436
10616,32.660974,-96.867856,Other,24437
10617,25.833699,-80.199357,Assault,24437
10618,29.572059,-95.14549,Vandalism,24439
10619,32.649173,-96.78166,Assault,24443
10620,32.938656,-96.807441,Burglary,24449
10621,32.76732,-96.710425,Vandalism,24450
10622,29.6884961,-82.3513491,Burglary,24450
10623,25.791831,-80.226737,Assault,24452
10624,32.740158,-96.825551,Other,24455
10625,32.892083,-96.729775,Robbery,24457
10626,29.6664946,-82.3045084,Arrest,24459
10627,32.740159,-96.82577,Other,24460
10628,32.865301,-96.741987,Burglary,24472
10629,25.77681,-80.201508,Assault,24473
10630,29.6099228,-82.3625483,Other,24475
10631,42.940166,-85.657096,Assault,24480
10632,36.00037,-78.889459,Assault,24480
10633,35.983662,-78.907401,Assault,24480
10634,35.97095,-78.958164,Burglary,24480
10635,36.023559,-78.957576,Burglary,24480
10636,29.6806239,-82.2982553,Burglary,24480
10637,34.2527272,-77.888629,Robbery,24480
10638,34.2416426,-77.942608,Burglary,24480
10639,34.2017644,-77.9230096,Burglary,24480
10640,34.2180455,-77.9112865,Robbery,24480
10641,34.2304011,-77.8340504,Robbery,24480
10642,32.9105479,-96.8036439,Robbery,24480
10643,40.23747058,-76.96151616,Robbery,24480
10644,38.64915,-121.3278656,Robbery,24480
10645,40.66805779,-73.98742889,Robbery,24480
10646,32.763349,-96.67161,Other,24485
10647,32.746532,-96.650901,Burglary,24488
10648,29.6814106,-82.30581,Other,24495
10649,32.67408,-96.763632,Other,24498
10650,32.994198,-96.792398,Other,24506
10651,32.716288,-96.807166,Other,24510
10652,32.909478,-96.722699,Assault,24510
10653,32.805028,-96.712811,Burglary,24514
10654,32.8472,-96.749829,Shooting,24516
10655,32.850963,-96.767631,Assault,24517
10656,25.77987,-80.196283,Robbery,24518
10657,32.931912,-96.756834,Assault,24521
10658,32.732513,-96.648261,Other,24523
10659,33.756668,-84.340209,Assault,24525
10660,29.6592298,-82.2958833,Arrest,24525
10661,32.691666,-96.824944,Assault,24558
10662,32.661449,-96.929005,Other,24559
10663,32.868118,-96.882175,Robbery,24561
10664,33.010955,-96.800665,Other,24564
10665,32.909879,-96.746575,Assault,24565
10666,32.838529,-96.675998,Vandalism,24568
10667,32.7678,-96.750041,Assault,24572
10668,29.6569086,-82.3350197,Other,24577
10669,32.700997,-96.82101,Assault,24584
10670,32.770577,-96.847954,Other,24585
10671,32.79136,-96.878249,Other,24589
10672,32.766086,-96.785618,Vandalism,24614
10673,32.688416,-96.821379,Assault,24616
10674,32.712901,-96.820574,Burglary,24630
10675,32.996958,-96.854967,Assault,24634
10676,32.750465,-96.665218,Assault,24642
10677,32.999403,-96.855551,Other,24649
10678,32.792159,-96.737276,Assault,24654
10679,32.548754,-94.338002,Burglary,24681
10680,29.6665006,-82.3057253,Other,24690
10681,32.691343,-96.810878,Other,24705
10682,32.871882,-96.86791,Other,24705
10683,32.769649,-96.660227,Assault,24708
10684,32.704711,-96.868609,Other,24712
10685,32.775246,-97.473901,Other,24718
10686,32.720331,-96.823497,Burglary,24719
10687,32.752344,-96.678557,Burglary,24729
10688,32.961563,-96.806662,Vandalism,24736
10689,32.775213,-96.767252,Burglary,24747
10690,32.857046,-96.768357,Burglary,24754
10691,33.009934,-96.847247,Assault,24755
10692,33.789603,-84.428626,Assault,24765
10693,32.865558,-96.763842,Assault,24769
10694,32.802609,-96.790248,Other,24794
10695,32.698276,-96.807266,Other,24794
10696,25.796807,-80.199768,Assault,24795
10697,32.806674,-96.689479,Assault,24802
10698,32.830157,-96.767936,Other,24817
10699,32.922837,-96.839664,Burglary,24820
10700,32.86211,-96.70121,Other,24826
10701,32.684024,-96.574525,Vandalism,24829
10702,32.922247,-96.815044,Assault,24837
10703,32.643107,-96.856988,Burglary,24837
10704,32.840114,-96.750994,Other,24856
10705,32.684024,-96.574525,Vandalism,24864
10706,32.75495,-96.81269,Assault,24872
10707,32.8386,-96.66768,Vandalism,24877
10708,25.806553,-80.185867,Assault,24881
10709,32.644673,-96.865516,Vandalism,24885
10710,32.786626,-96.786187,Burglary,24886
10711,32.817213,-96.829495,Assault,24890
10712,32.646721,-96.780842,Burglary,24892
10713,32.824142,-96.788353,Burglary,24899
10714,32.824142,-96.788353,Burglary,24900
10715,33.764175,-84.407054,Burglary,24900
10716,42.75864011,-87.8590497,Robbery,24900
10717,32.65175,-96.887203,Assault,24904
10718,32.682201,-96.80639,Burglary,24907
10719,32.886017,-96.731536,Burglary,24908
10720,38.91334153,-77.02962147,Burglary,24915
10721,38.9129728,-77.02598999,Burglary,24915
10722,38.94333469,-77.0297066,Assault,24915
10723,38.94409666,-77.02258761,Burglary,24916
10724,38.9024891,-77.00736908,Assault,24916
10725,38.90966376,-76.93468321,Assault,24916
10726,38.89899682,-76.92387356,Assault,24916
10727,25.765757,-80.190725,Burglary,24918
10728,32.808289,-96.759514,Assault,24930
10729,32.832785,-96.631168,Robbery,24931
10730,25.82681,-80.207513,Assault,24931
10731,32.67426,-96.881834,Assault,24947
10732,32.77988,-96.89188,Other,24953
10733,32.672424,-96.822953,Assault,24957
10734,32.861876,-96.660983,Burglary,24957
10735,25.767739,-80.213566,Burglary,24964
10736,38.94409666,-77.02258761,Burglary,24970
10737,38.9025162,-77.00747558,Assault,24970
10738,38.90020256,-76.9943591,Robbery,24970
10739,38.90592491,-76.98934058,Burglary,24970
10740,38.87865481,-76.93438674,Assault,24970
10741,38.89920822,-76.97416849,Assault,24970
10742,38.9129728,-77.02598999,Burglary,24970
10743,32.832328,-96.673467,Other,24972
10744,32.907533,-96.717678,Other,24975
10745,38.89946056,-76.974139,Assault,24975
10746,32.824142,-96.788353,Burglary,24980
10747,32.651781,-96.838304,Burglary,24981
10748,32.835712,-96.75297,Burglary,24981
10749,32.647457,-96.876292,Other,24984
10750,32.794501,-96.699447,Other,24985
10751,32.890706,-96.775062,Other,24986
10752,31.862281,-102.346286,Shooting,24989
10753,33.75805,-84.413737,Burglary,24990
10754,32.691081,-96.771195,Other,24994
10755,32.745343,-96.82281,Assault,24996
10756,32.71774,-96.902155,Assault,24996
10757,31.862281,-102.346286,Shooting,24997
10758,32.819992,-96.680378,Burglary,25000
10759,32.807108,-96.672732,Vandalism,25002
10760,32.705833,-100.884627,Other,25003
10761,32.87658,-96.699193,Burglary,25003
10762,32.772082,-96.781528,Vandalism,25004
10763,31.862212,-102.346267,Shooting,25005
10764,31.862212,-102.346267,Shooting,25010
10765,32.664995,-96.796017,Assault,25014
10766,32.824142,-96.788353,Vandalism,25019
10767,33.753807,-84.474212,Burglary,25020
10768,33.760869,-84.469508,Assault,25020
10769,33.773804,-84.444034,Burglary,25020
10770,25.781941,-80.201344,Assault,25021
10771,32.824142,-96.788353,Burglary,25022
10772,32.805033,-96.837894,Burglary,25026
10773,32.647681,-96.843769,Other,25029
10774,32.824142,-96.788353,Burglary,25032
10775,32.876183,-96.84825,Assault,25032
10776,32.914753,-96.85491,Other,25033
10777,32.784947,-96.684195,Assault,25035
10778,32.925546,-96.828513,Vandalism,25036
10779,32.784583,-96.842195,Other,25039
10780,29.390697,-98.370782,Burglary,25042
10781,29.679542,-82.3095618,Burglary,25050
10782,32.824142,-96.788353,Vandalism,25051
10783,25.808284,-80.211571,Assault,25052
10784,32.824142,-96.788353,Burglary,25055
10785,32.774663,-97.066489,Assault,25055
10786,32.689148,-96.590277,Burglary,25055
10787,32.8386,-96.66768,Other,25059
10788,32.823065,-96.755368,Vandalism,25061
10789,32.798266,-96.795164,Burglary,25063
10790,33.000981,-96.861377,Vandalism,25064
10791,32.798839,-96.801083,Vandalism,25069
10792,33.704976,-84.350905,Burglary,25080
10793,32.679066,-96.798551,Assault,25082
10794,32.824142,-96.788353,Burglary,25085
10795,32.797534,-96.681318,Other,25087
10796,32.827033,-96.845863,Assault,25087
10797,32.67395,-96.822012,Other,25090
10798,25.803685,-80.20488,Burglary,25092
10799,33.011694,-96.850812,Assault,25093
10800,32.894534,-96.731892,Vandalism,25093
10801,32.693531,-96.774216,Robbery,25105
10802,25.785446,-80.210915,Robbery,25105
10803,32.786716,-96.786057,Burglary,25107
10804,32.733298,-96.639089,Burglary,25110
10805,33.768827,-84.414614,Burglary,25110
10806,32.824142,-96.788353,Burglary,25119
10807,32.797376,-96.74682,Assault,25120
10808,29.6812491,-82.3530808,Other,25120
10809,32.937862,-96.749087,Other,25122
10810,32.806153,-96.791088,Assault,25122
10811,32.705118,-96.803692,Burglary,25122
10812,32.80253,-96.708573,Assault,25124
10813,32.896155,-96.852345,Burglary,25125
10814,32.911113,-96.879803,Burglary,25127
10815,32.824142,-96.788353,Burglary,25131
10816,32.768555,-96.836999,Burglary,25132
10817,32.869861,-96.758671,Burglary,25134
10818,32.794644,-96.810256,Assault,25134
10819,32.824319,-96.741223,Vandalism,25136
10820,32.738205,-96.832152,Robbery,25138
10821,32.689683,-96.791133,Other,25141
10822,32.737188,-96.846721,Burglary,25143
10823,32.827033,-96.845863,Vandalism,25144
10824,30.06953,-94.097188,Other,25147
10825,32.809684,-96.845927,Other,25150
10826,32.830157,-96.750158,Vandalism,25151
10827,32.828113,-96.704122,Burglary,25152
10828,32.652366,-96.882072,Vandalism,25153
10829,32.820086,-96.758623,Vandalism,25153
10830,30.218539,-95.430178,Vandalism,25160
10831,32.786716,-96.786057,Burglary,25161
10832,32.879214,-96.735043,Burglary,25165
10833,32.668185,-96.889163,Burglary,25168
10834,32.077528,-81.095205,Other,25171
10835,32.862702,-96.89854,Other,25173
10836,29.6459905,-82.32731,Arrest,25178
10837,32.836848,-96.868844,Other,25181
10838,32.834891,-96.876765,Burglary,25182
10839,33.769722,-84.449988,Burglary,25185
10840,32.807841,-96.863255,Other,25194
10841,32.926916,-96.683738,Vandalism,25195
10842,32.869349,-96.882666,Other,25199
10843,32.77988,-96.89188,Assault,25199
10844,29.6814106,-82.30581,Burglary,25200
10845,32.730492,-96.884497,Vandalism,25212
10846,32.700997,-96.82101,Other,25212
10847,32.898525,-96.787915,Burglary,25215
10848,32.791025,-96.689997,Burglary,25217
10849,32.738127,-96.832152,Robbery,25221
10850,32.809781,-96.771929,Burglary,25222
10851,43.07130491,-76.12076951,Robbery,25223
10852,25.768242,-80.224685,Burglary,25228
10853,32.826552,-96.864578,Burglary,25229
10854,32.786626,-96.786187,Burglary,25233
10855,32.824491,-96.700772,Burglary,25235
10856,32.900212,-96.725228,Vandalism,25240
10857,32.79154,-96.769032,Assault,25241
10858,29.674404,-95.371222,Burglary,25241
10859,33.119759,-97.032216,Assault,25244
10860,32.808,-96.776353,Burglary,25245
10861,32.75604,-96.81414,Other,25246
10862,32.706056,-96.796364,Assault,25246
10863,32.824491,-96.700772,Burglary,25249
10864,32.079791,-81.091007,Other,25254
10865,32.843392,-96.762738,Vandalism,25255
10866,32.101131,-96.483187,Assault,25256
10867,25.78105,-80.264112,Burglary,25256
10868,32.701176,-96.775926,Vandalism,25259
10869,25.729922,-80.248361,Burglary,25259
10870,32.761271,-96.850969,Burglary,25270
10871,32.803198,-96.78582,Burglary,25272
10872,30.34777,-95.375,Burglary,25272
10873,32.824142,-96.788353,Burglary,25275
10874,32.69258,-96.562567,Other,25275
10875,33.763523,-84.407461,Robbery,25275
10876,32.778435,-96.805851,Burglary,25276
10877,32.748165,-96.842829,Burglary,25276
10878,32.798266,-96.795164,Burglary,25277
10879,32.101131,-96.483187,Assault,25277
10880,32.79154,-96.769032,Assault,25278
10881,32.929954,-96.761202,Other,25282
10882,32.939975,-96.749015,Burglary,25282
10883,32.77988,-96.89188,Burglary,25283
10884,32.79154,-96.769032,Assault,25284
10885,32.934633,-96.76117,Burglary,25284
10886,32.870773,-96.863264,Burglary,25287
10887,32.819839,-96.76966,Burglary,25288
10888,32.79154,-96.769032,Assault,25289
10889,25.82977,-80.193078,Assault,25289
10890,32.766069,-96.658395,Burglary,25290
10891,32.819056,-96.865318,Assault,25295
10892,32.728778,-96.874194,Robbery,25303
10893,32.824142,-96.788353,Assault,25303
10894,25.77652,-80.226545,Robbery,25304
10895,32.780211,-96.853444,Assault,25306
10896,32.91784,-96.748344,Burglary,25307
10897,25.827089,-80.210714,Assault,25307
10898,32.749249,-96.765003,Burglary,25316
10899,32.701355,-96.775927,Other,25317
10900,33.734608,-84.399038,Burglary,25320
10901,25.789495,-80.190674,Robbery,25323
10902,32.711587,-96.693263,Assault,25324
10903,32.824142,-96.788353,Burglary,25329
10904,32.867045,-96.669626,Other,25330
10905,32.730218,-96.648472,Vandalism,25331
10906,32.9168,-96.716511,Vandalism,25331
10907,32.753793,-96.81565,Assault,25332
10908,25.82539,-80.191864,Assault,25338
10909,32.883,-96.689721,Assault,25348
10910,33.767748,-84.375676,Robbery,25350
10911,33.75191,-84.389012,Robbery,25350
10912,32.814467,-96.824353,Other,25352
10913,32.996081,-96.843921,Burglary,25356
10914,32.922481,-96.809404,Assault,25366
10915,32.701828,-96.785856,Vandalism,25372
10916,32.910564,-96.803814,Robbery,25372
10917,32.046168,-81.077908,Other,25372
10918,32.790744,-96.694016,Other,25373
10919,32.781303,-96.804746,Vandalism,25373
10920,25.847839,-80.184616,Robbery,25376
10921,33.748186,-84.292395,Burglary,25380
10922,33.759919,-84.414285,Burglary,25380
10923,32.821351,-96.824206,Assault,25381
10924,32.692578,-96.804077,Burglary,25381
10925,32.984743,-96.806606,Burglary,25384
10926,32.792475,-96.687436,Assault,25384
10927,25.827089,-80.210714,Assault,25387
10928,25.742995,-80.253894,Burglary,25389
10929,25.847133,-80.206786,Assault,25393
10930,32.77988,-96.89188,Burglary,25396
10931,32.886237,-96.726513,Other,25398
10932,32.698417,-96.759752,Other,25399
10933,32.824142,-96.788353,Vandalism,25400
10934,32.662074,-96.854965,Other,25404
10935,32.803541,-96.812155,Assault,25409
10936,25.779199,-80.247788,Assault,25413
10937,25.829539,-80.206468,Assault,25414
10938,32.886017,-96.731536,Assault,25419
10939,32.848081,-96.764416,Burglary,25423
10940,32.810354,-96.702492,Burglary,25425
